date,value
1944-09-01,2.720000
1944-10-01,2.720000
1944-11-01,2.720000
1944-12-01,2.700000
1945-01-01,2.690000
1945-02-01,2.650000
1945-03-01,2.620000
1945-04-01,2.610000
1945-05-01,2.620000
1945-06-01,2.610000
1945-07-01,2.600000
1945-08-01,2.610000
1945-09-01,2.620000
1945-10-01,2.620000
1945-11-01,2.620000
1945-12-01,2.610000
1946-01-01,2.540000
1946-02-01,2.480000
1946-03-01,2.470000
1946-04-01,2.460000
1946-05-01,2.510000
1946-06-01,2.490000
1946-07-01,2.480000
1946-08-01,2.510000
1946-09-01,2.580000
1946-10-01,2.600000
1946-11-01,2.590000
1946-12-01,2.610000
1947-01-01,2.570000
1947-02-01,2.550000
1947-03-01,2.550000
1947-04-01,2.530000
1947-05-01,2.530000
1947-06-01,2.550000
1947-07-01,2.550000
1947-08-01,2.560000
1947-09-01,2.610000
1947-10-01,2.700000
1947-11-01,2.770000
1947-12-01,2.860000
1948-01-01,2.860000
1948-02-01,2.850000
1948-03-01,2.830000
1948-04-01,2.780000
1948-05-01,2.760000
1948-06-01,2.760000
1948-07-01,2.810000
1948-08-01,2.840000
1948-09-01,2.840000
1948-10-01,2.840000
1948-11-01,2.840000
1948-12-01,2.790000
1949-01-01,2.710000
1949-02-01,2.710000
1949-03-01,2.700000
1949-04-01,2.700000
1949-05-01,2.710000
1949-06-01,2.710000
1949-07-01,2.670000
1949-08-01,2.620000
1949-09-01,2.600000
1949-10-01,2.610000
1949-11-01,2.600000
1949-12-01,2.580000
1950-01-01,2.570000
1950-02-01,2.580000
1950-03-01,2.580000
1950-04-01,2.600000
1950-05-01,2.610000
1950-06-01,2.620000
1950-07-01,2.650000
1950-08-01,2.610000
1950-09-01,2.640000
1950-10-01,2.670000
1950-11-01,2.670000
1950-12-01,2.670000
1951-01-01,2.660000
1951-02-01,2.660000
1951-03-01,2.780000
1951-04-01,2.870000
1951-05-01,2.890000
1951-06-01,2.940000
1951-07-01,2.940000
1951-08-01,2.880000
1951-09-01,2.840000
1951-10-01,2.890000
1951-11-01,2.960000
1951-12-01,3.010000
1952-01-01,2.980000
1952-02-01,2.930000
1952-03-01,2.960000
1952-04-01,2.930000
1952-05-01,2.930000
1952-06-01,2.940000
1952-07-01,2.950000
1952-08-01,2.940000
1952-09-01,2.950000
1952-10-01,3.010000
1952-11-01,2.980000
1952-12-01,2.970000
1953-01-01,3.020000
1953-02-01,3.070000
1953-03-01,3.120000
1953-04-01,3.230000
1953-05-01,3.340000
1953-06-01,3.400000
1953-07-01,3.280000
1953-08-01,3.240000
1953-09-01,3.290000
1953-10-01,3.160000
1953-11-01,3.110000
1953-12-01,3.130000
1954-01-01,3.060000
1954-02-01,2.950000
1954-03-01,2.860000
1954-04-01,2.850000
1954-05-01,2.880000
1954-06-01,2.900000
1954-07-01,2.890000
1954-08-01,2.870000
1954-09-01,2.890000
1954-10-01,2.870000
1954-11-01,2.890000
1954-12-01,2.900000
1955-01-01,2.930000
1955-02-01,2.930000
1955-03-01,3.020000
1955-04-01,3.010000
1955-05-01,3.040000
1955-06-01,3.050000
1955-07-01,3.060000
1955-08-01,3.110000
1955-09-01,3.130000
1955-10-01,3.100000
1955-11-01,3.100000
1955-12-01,3.150000
1956-01-01,3.110000
1956-02-01,3.080000
1956-03-01,3.100000
1956-04-01,3.240000
1956-05-01,3.280000
1956-06-01,3.260000
1956-07-01,3.280000
1956-08-01,3.430000
1956-09-01,3.560000
1956-10-01,3.590000
1956-11-01,3.690000
1956-12-01,3.750000
1957-01-01,3.770000
1957-02-01,3.670000
1957-03-01,3.660000
1957-04-01,3.670000
1957-05-01,3.740000
1957-06-01,3.910000
1957-07-01,3.990000
1957-08-01,4.100000
1957-09-01,4.120000
1957-10-01,4.100000
1957-11-01,4.080000
1957-12-01,3.810000
1958-01-01,3.600000
1958-02-01,3.590000
1958-03-01,3.630000
1958-04-01,3.600000
1958-05-01,3.570000
1958-06-01,3.570000
1958-07-01,3.670000
1958-08-01,3.850000
1958-09-01,4.090000
1958-10-01,4.110000
1958-11-01,4.090000
1958-12-01,4.080000
1959-01-01,4.120000
1959-02-01,4.140000
1959-03-01,4.130000
1959-04-01,4.230000
1959-05-01,4.370000
1959-06-01,4.460000
1959-07-01,4.470000
1959-08-01,4.430000
1959-09-01,4.520000
1959-10-01,4.570000
1959-11-01,4.560000
1959-12-01,4.580000
1960-01-01,4.610000
1960-02-01,4.560000
1960-03-01,4.490000
1960-04-01,4.450000
1960-05-01,4.460000
1960-06-01,4.450000
1960-07-01,4.410000
1960-08-01,4.280000
1960-09-01,4.250000
1960-10-01,4.300000
1960-11-01,4.310000
1960-12-01,4.350000
1961-01-01,4.320000
1961-02-01,4.270000
1961-03-01,4.220000
1961-04-01,4.250000
1961-05-01,4.270000
1961-06-01,4.330000
1961-07-01,4.410000
1961-08-01,4.450000
1961-09-01,4.450000
1961-10-01,4.420000
1961-11-01,4.390000
1961-12-01,4.420000
1962-01-01,4.420000
1962-02-01,4.420000
1962-03-01,4.390000
1962-04-01,4.330000
1962-05-01,4.280000
1962-06-01,4.280000
1962-07-01,4.340000
1962-08-01,4.350000
1962-09-01,4.320000
1962-10-01,4.280000
1962-11-01,4.250000
1962-12-01,4.240000
1963-01-01,4.210000
1963-02-01,4.190000
1963-03-01,4.190000
1963-04-01,4.210000
1963-05-01,4.220000
1963-06-01,4.230000
1963-07-01,4.260000
1963-08-01,4.290000
1963-09-01,4.310000
1963-10-01,4.320000
1963-11-01,4.330000
1963-12-01,4.350000
1964-01-01,4.390000
1964-02-01,4.360000
1964-03-01,4.380000
1964-04-01,4.400000
1964-05-01,4.410000
1964-06-01,4.410000
1964-07-01,4.400000
1964-08-01,4.410000
1964-09-01,4.420000
1964-10-01,4.420000
1964-11-01,4.430000
1964-12-01,4.440000
1965-01-01,4.430000
1965-02-01,4.410000
1965-03-01,4.420000
1965-04-01,4.430000
1965-05-01,4.440000
1965-06-01,4.460000
1965-07-01,4.480000
1965-08-01,4.490000
1965-09-01,4.520000
1965-10-01,4.560000
1965-11-01,4.600000
1965-12-01,4.680000
1966-01-01,4.740000
1966-02-01,4.780000
1966-03-01,4.920000
1966-04-01,4.960000
1966-05-01,4.980000
1966-06-01,5.070000
1966-07-01,5.160000
1966-08-01,5.310000
1966-09-01,5.490000
1966-10-01,5.410000
1966-11-01,5.350000
1966-12-01,5.390000
1967-01-01,5.200000
1967-02-01,5.030000
1967-03-01,5.130000
1967-04-01,5.110000
1967-05-01,5.240000
1967-06-01,5.440000
1967-07-01,5.580000
1967-08-01,5.620000
1967-09-01,5.650000
1967-10-01,5.820000
1967-11-01,6.070000
1967-12-01,6.190000
1968-01-01,6.170000
1968-02-01,6.100000
1968-03-01,6.110000
1968-04-01,6.210000
1968-05-01,6.270000
1968-06-01,6.280000
1968-07-01,6.240000
1968-08-01,6.020000
1968-09-01,5.970000
1968-10-01,6.090000
1968-11-01,6.190000
1968-12-01,6.450000
1969-01-01,6.590000
1969-02-01,6.660000
1969-03-01,6.850000
1969-04-01,6.890000
1969-05-01,6.790000
1969-06-01,6.980000
1969-07-01,7.080000
1969-08-01,6.970000
1969-09-01,7.140000
1969-10-01,7.330000
1969-11-01,7.350000
1969-12-01,7.720000
1970-01-01,7.910000
1970-02-01,7.930000
1970-03-01,7.840000
1970-04-01,7.830000
1970-05-01,8.110000
1970-06-01,8.480000
1970-07-01,8.440000
1970-08-01,8.130000
1970-09-01,8.090000
1970-10-01,8.030000
1970-11-01,8.050000
1970-12-01,7.640000
1971-01-01,7.360000
1971-02-01,7.080000
1971-03-01,7.210000
1971-04-01,7.250000
1971-05-01,7.530000
1971-06-01,7.640000
1971-07-01,7.640000
1971-08-01,7.590000
1971-09-01,7.440000
1971-10-01,7.390000
1971-11-01,7.260000
1971-12-01,7.250000
1972-01-01,7.190000
1972-02-01,7.270000
1972-03-01,7.240000
1972-04-01,7.300000
1972-05-01,7.300000
1972-06-01,7.230000
1972-07-01,7.210000
1972-08-01,7.190000
1972-09-01,7.220000
1972-10-01,7.210000
1972-11-01,7.120000
1972-12-01,7.080000
1973-01-01,7.150000
1973-02-01,7.220000
1973-03-01,7.290000
1973-04-01,7.260000
1973-05-01,7.290000
1973-06-01,7.370000
1973-07-01,7.450000
1973-08-01,7.680000
1973-09-01,7.630000
1973-10-01,7.600000
1973-11-01,7.670000
1973-12-01,7.680000
1974-01-01,7.830000
1974-02-01,7.850000
1974-03-01,8.010000
1974-04-01,8.250000
1974-05-01,8.370000
1974-06-01,8.470000
1974-07-01,8.720000
1974-08-01,9.000000
1974-09-01,9.240000
1974-10-01,9.270000
1974-11-01,8.890000
1974-12-01,8.890000
1975-01-01,8.830000
1975-02-01,8.620000
1975-03-01,8.670000
1975-04-01,8.950000
1975-05-01,8.900000
1975-06-01,8.770000
1975-07-01,8.840000
1975-08-01,8.950000
1975-09-01,8.950000
1975-10-01,8.860000
1975-11-01,8.780000
1975-12-01,8.790000
1976-01-01,8.600000
1976-02-01,8.550000
1976-03-01,8.520000
1976-04-01,8.400000
1976-05-01,8.580000
1976-06-01,8.620000
1976-07-01,8.560000
1976-08-01,8.450000
1976-09-01,8.380000
1976-10-01,8.320000
1976-11-01,8.250000
1976-12-01,7.980000
1977-01-01,7.960000
1977-02-01,8.040000
1977-03-01,8.100000
1977-04-01,8.040000
1977-05-01,8.050000
1977-06-01,7.950000
1977-07-01,7.940000
1977-08-01,7.980000
1977-09-01,7.920000
1977-10-01,8.040000
1977-11-01,8.080000
1977-12-01,8.190000
1978-01-01,8.410000
1978-02-01,8.470000
1978-03-01,8.470000
1978-04-01,8.560000
1978-05-01,8.690000
1978-06-01,8.760000
1978-07-01,8.880000
1978-08-01,8.690000
1978-09-01,8.690000
1978-10-01,8.890000
1978-11-01,9.030000
1978-12-01,9.160000
1979-01-01,9.250000
1979-02-01,9.260000
1979-03-01,9.370000
1979-04-01,9.380000
1979-05-01,9.500000
1979-06-01,9.290000
1979-07-01,9.200000
1979-08-01,9.230000
1979-09-01,9.440000
1979-10-01,10.130000
1979-11-01,10.760000
1979-12-01,10.740000
1980-01-01,11.090000
1980-02-01,12.380000
1980-03-01,12.960000
1980-04-01,12.040000
1980-05-01,10.990000
1980-06-01,10.580000
1980-07-01,11.070000
1980-08-01,11.640000
1980-09-01,12.020000
1980-10-01,12.310000
1980-11-01,12.970000
1980-12-01,13.210000
1981-01-01,12.810000
1981-02-01,13.350000
1981-03-01,13.330000
1981-04-01,13.880000
1981-05-01,14.320000
1981-06-01,13.750000
1981-07-01,14.380000
1981-08-01,14.890000
1981-09-01,15.490000
1981-10-01,15.400000
1981-11-01,14.220000
1981-12-01,14.230000
1982-01-01,15.180000
1982-02-01,15.270000
1982-03-01,14.580000
1982-04-01,14.460000
1982-05-01,14.260000
1982-06-01,14.810000
1982-07-01,14.610000
1982-08-01,13.710000
1982-09-01,12.940000
1982-10-01,12.120000
1982-11-01,11.680000
1982-12-01,11.830000
1983-01-01,11.790000
1983-02-01,12.010000
1983-03-01,11.730000
1983-04-01,11.510000
1983-05-01,11.460000
1983-06-01,11.740000
1983-07-01,12.150000
1983-08-01,12.510000
1983-09-01,12.370000
1983-10-01,12.250000
1983-11-01,12.410000
1983-12-01,12.570000
1984-01-01,12.200000
1984-02-01,12.080000
1984-03-01,12.570000
1984-04-01,12.810000
1984-05-01,13.280000
1984-06-01,13.550000
1984-07-01,13.440000
1984-08-01,12.870000
1984-09-01,12.660000
1984-10-01,12.630000
1984-11-01,12.290000
1984-12-01,12.130000
1985-01-01,12.080000
1985-02-01,12.130000
1985-03-01,12.560000
1985-04-01,12.230000
1985-05-01,11.720000
1985-06-01,10.940000
1985-07-01,10.970000
1985-08-01,11.050000
1985-09-01,11.070000
1985-10-01,11.020000
1985-11-01,10.550000
1985-12-01,10.160000
1986-01-01,10.050000
1986-02-01,9.670000
1986-03-01,9.000000
1986-04-01,8.790000
1986-05-01,9.090000
1986-06-01,9.130000
1986-07-01,8.880000
1986-08-01,8.720000
1986-09-01,8.890000
1986-10-01,8.860000
1986-11-01,8.680000
1986-12-01,8.490000
1987-01-01,8.360000
1987-02-01,8.380000
1987-03-01,8.360000
1987-04-01,8.850000
1987-05-01,9.330000
1987-06-01,9.320000
1987-07-01,9.420000
1987-08-01,9.670000
1987-09-01,10.180000
1987-10-01,10.520000
1987-11-01,10.010000
1987-12-01,10.110000
1988-01-01,9.880000
1988-02-01,9.400000
1988-03-01,9.390000
1988-04-01,9.670000
1988-05-01,9.900000
1988-06-01,9.860000
1988-07-01,9.960000
1988-08-01,10.110000
1988-09-01,9.820000
1988-10-01,9.510000
1988-11-01,9.450000
1988-12-01,9.570000
1989-01-01,9.620000
1989-02-01,9.640000
1989-03-01,9.800000
1989-04-01,9.790000
1989-05-01,9.570000
1989-06-01,9.100000
1989-07-01,8.930000
1989-08-01,8.960000
1989-09-01,9.010000
1989-10-01,8.920000
1989-11-01,8.890000
1989-12-01,8.860000
1990-01-01,8.990000
1990-02-01,9.220000
1990-03-01,9.370000
1990-04-01,9.460000
1990-05-01,9.470000
1990-06-01,9.260000
1990-07-01,9.240000
1990-08-01,9.410000
1990-09-01,9.560000
1990-10-01,9.530000
1990-11-01,9.300000
1990-12-01,9.050000
1991-01-01,9.040000
1991-02-01,8.830000
1991-03-01,8.930000
1991-04-01,8.860000
1991-05-01,8.860000
1991-06-01,9.010000
1991-07-01,9.000000
1991-08-01,8.750000
1991-09-01,8.610000
1991-10-01,8.550000
1991-11-01,8.480000
1991-12-01,8.310000
1992-01-01,8.200000
1992-02-01,8.290000
1992-03-01,8.350000
1992-04-01,8.330000
1992-05-01,8.280000
1992-06-01,8.220000
1992-07-01,8.070000
1992-08-01,7.950000
1992-09-01,7.920000
1992-10-01,7.990000
1992-11-01,8.100000
1992-12-01,7.980000
1993-01-01,7.910000
1993-02-01,7.710000
1993-03-01,7.580000
1993-04-01,7.460000
1993-05-01,7.430000
1993-06-01,7.330000
1993-07-01,7.170000
1993-08-01,6.850000
1993-09-01,6.660000
1993-10-01,6.670000
1993-11-01,6.930000
1993-12-01,6.930000
1994-01-01,6.920000
1994-02-01,7.080000
1994-03-01,7.480000
1994-04-01,7.880000
1994-05-01,7.990000
1994-06-01,7.970000
1994-07-01,8.110000
1994-08-01,8.070000
1994-09-01,8.340000
1994-10-01,8.570000
1994-11-01,8.680000
1994-12-01,8.460000
1995-01-01,8.460000
1995-02-01,8.260000
1995-03-01,8.120000
1995-04-01,8.030000
1995-05-01,7.650000
1995-06-01,7.300000
1995-07-01,7.410000
1995-08-01,7.570000
1995-09-01,7.320000
1995-10-01,7.120000
1995-11-01,7.020000
1995-12-01,6.820000
1996-01-01,6.810000
1996-02-01,6.990000
1996-03-01,7.350000
1996-04-01,7.500000
1996-05-01,7.620000
1996-06-01,7.710000
1996-07-01,7.650000
1996-08-01,7.460000
1996-09-01,7.660000
1996-10-01,7.390000
1996-11-01,7.100000
1996-12-01,7.200000
1997-01-01,7.420000
1997-02-01,7.310000
1997-03-01,7.550000
1997-04-01,7.730000
1997-05-01,7.580000
1997-06-01,7.410000
1997-07-01,7.140000
1997-08-01,7.220000
1997-09-01,7.150000
1997-10-01,7.000000
1997-11-01,6.870000
1997-12-01,6.760000
1998-01-01,6.610000
1998-02-01,6.670000
1998-03-01,6.720000
1998-04-01,6.690000
1998-05-01,6.690000
1998-06-01,6.530000
1998-07-01,6.550000
1998-08-01,6.520000
1998-09-01,6.400000
1998-10-01,6.370000
1998-11-01,6.410000
1998-12-01,6.220000
1999-01-01,6.240000
1999-02-01,6.400000
1999-03-01,6.620000
1999-04-01,6.640000
1999-05-01,6.930000
1999-06-01,7.230000
1999-07-01,7.190000
1999-08-01,7.400000
1999-09-01,7.390000
1999-10-01,7.550000
1999-11-01,7.360000
1999-12-01,7.550000
2000-01-01,7.780000
2000-02-01,7.680000
2000-03-01,7.680000
2000-04-01,7.640000
2000-05-01,7.990000
2000-06-01,7.670000
2000-07-01,7.650000
2000-08-01,7.550000
2000-09-01,7.620000
2000-10-01,7.550000
2000-11-01,7.450000
2000-12-01,7.210000
2001-01-01,7.150000
2001-02-01,7.100000
2001-03-01,6.980000
2001-04-01,7.200000
2001-05-01,7.290000
2001-06-01,7.180000
2001-07-01,7.130000
2001-08-01,7.020000
2001-09-01,7.170000
2001-10-01,7.030000
2001-11-01,6.970000
2001-12-01,6.770000
2002-01-01,6.550000
2002-02-01,6.510000
2002-03-01,6.810000
2002-04-01,6.760000
2002-05-01,6.750000
2002-06-01,6.630000
2002-07-01,6.530000
2002-08-01,6.370000
2002-09-01,6.150000
2002-10-01,6.320000
2002-11-01,6.310000
2002-12-01,6.210000
2003-01-01,6.170000
2003-02-01,5.950000
2003-03-01,5.890000
2003-04-01,5.740000
2003-05-01,5.220000
2003-06-01,4.970000
2003-07-01,5.490000
2003-08-01,5.880000
2003-09-01,5.720000
2003-10-01,5.700000
2003-11-01,5.650000
2003-12-01,5.620000
2004-01-01,5.540000
2004-02-01,5.500000
2004-03-01,5.330000
2004-04-01,5.730000
2004-05-01,6.040000
2004-06-01,6.010000
2004-07-01,5.820000
2004-08-01,5.650000
2004-09-01,5.460000
2004-10-01,5.470000
2004-11-01,5.520000
2004-12-01,5.470000
2005-01-01,5.360000
2005-02-01,5.200000
2005-03-01,5.400000
2005-04-01,5.330000
2005-05-01,5.150000
2005-06-01,4.960000
2005-07-01,5.060000
2005-08-01,5.090000
2005-09-01,5.130000
2005-10-01,5.350000
2005-11-01,5.420000
2005-12-01,5.370000
2006-01-01,5.290000
2006-02-01,5.350000
2006-03-01,5.530000
2006-04-01,5.840000
2006-05-01,5.950000
2006-06-01,5.890000
2006-07-01,5.850000
2006-08-01,5.680000
2006-09-01,5.510000
2006-10-01,5.510000
2006-11-01,5.330000
2006-12-01,5.320000
2007-01-01,5.400000
2007-02-01,5.390000
2007-03-01,5.300000
2007-04-01,5.470000
2007-05-01,5.470000
2007-06-01,5.790000
2007-07-01,5.730000
2007-08-01,5.790000
2007-09-01,5.740000
2007-10-01,5.660000
2007-11-01,5.440000
2007-12-01,5.490000
2008-01-01,5.330000
2008-02-01,5.530000
2008-03-01,5.510000
2008-04-01,5.550000
2008-05-01,5.570000
2008-06-01,5.680000
2008-07-01,5.670000
2008-08-01,5.640000
2008-09-01,5.650000
2008-10-01,6.280000
2008-11-01,6.120000
2008-12-01,5.050000
2009-01-01,5.050000
2009-02-01,5.270000
2009-03-01,5.500000
2009-04-01,5.390000
2009-05-01,5.540000
2009-06-01,5.610000
2009-07-01,5.410000
2009-08-01,5.260000
2009-09-01,5.130000
2009-10-01,5.150000
2009-11-01,5.190000
2009-12-01,5.260000
2010-01-01,5.260000
2010-02-01,5.350000
2010-03-01,5.270000
2010-04-01,5.290000
2010-05-01,4.960000
2010-06-01,4.880000
2010-07-01,4.720000
2010-08-01,4.490000
2010-09-01,4.530000
2010-10-01,4.680000
2010-11-01,4.870000
2010-12-01,5.020000
2011-01-01,5.040000
2011-02-01,5.220000
2011-03-01,5.130000
2011-04-01,5.160000
2011-05-01,4.960000
2011-06-01,4.990000
2011-07-01,4.930000
2011-08-01,4.370000
2011-09-01,4.090000
2011-10-01,3.980000
2011-11-01,3.870000
2011-12-01,3.930000
2012-01-01,3.850000
2012-02-01,3.850000
2012-03-01,3.990000
2012-04-01,3.960000
2012-05-01,3.800000
2012-06-01,3.640000
2012-07-01,3.400000
2012-08-01,3.480000
2012-09-01,3.490000
2012-10-01,3.470000
2012-11-01,3.500000
2012-12-01,3.650000
2013-01-01,3.800000
2013-02-01,3.900000
2013-03-01,3.930000
2013-04-01,3.730000
2013-05-01,3.890000
2013-06-01,4.270000
2013-07-01,4.340000
2013-08-01,4.540000
2013-09-01,4.640000
2013-10-01,4.530000
2013-11-01,4.630000
2013-12-01,4.620000
2014-01-01,4.490000
2014-02-01,4.450000
2014-03-01,4.380000
2014-04-01,4.240000
2014-05-01,4.160000
2014-06-01,4.250000
2014-07-01,4.160000
2014-08-01,4.080000
2014-09-01,4.110000
2014-10-01,3.920000
2014-11-01,3.920000
2014-12-01,3.790000
2015-01-01,3.460000
2015-02-01,3.610000
2015-03-01,3.640000
2015-04-01,3.520000
2015-05-01,3.980000
2015-06-01,4.190000
2015-07-01,4.150000
2015-08-01,4.040000
2015-09-01,4.070000
2015-10-01,3.950000
2015-11-01,4.060000
2015-12-01,3.970000
2016-01-01,4.000000
2016-02-01,3.960000
