date,value
1966-06-01,32.380000
1966-07-01,32.450000
1966-08-01,32.650000
1966-09-01,32.750000
1966-10-01,32.850000
1966-11-01,32.880000
1966-12-01,32.920000
1967-01-01,32.900000
1967-02-01,33.000000
1967-03-01,33.000000
1967-04-01,33.100000
1967-05-01,33.100000
1967-06-01,33.300000
1967-07-01,33.400000
1967-08-01,33.500000
1967-09-01,33.600000
1967-10-01,33.700000
1967-11-01,33.900000
1967-12-01,34.000000
1968-01-01,34.100000
1968-02-01,34.200000
1968-03-01,34.300000
1968-04-01,34.400000
1968-05-01,34.500000
1968-06-01,34.700000
1968-07-01,34.900000
1968-08-01,35.000000
1968-09-01,35.100000
1968-10-01,35.300000
1968-11-01,35.400000
1968-12-01,35.600000
1969-01-01,35.700000
1969-02-01,35.800000
1969-03-01,36.100000
1969-04-01,36.300000
1969-05-01,36.400000
1969-06-01,36.600000
1969-07-01,36.800000
1969-08-01,36.900000
1969-09-01,37.100000
1969-10-01,37.300000
1969-11-01,37.500000
1969-12-01,37.700000
1970-01-01,37.900000
1970-02-01,38.100000
1970-03-01,38.300000
1970-04-01,38.500000
1970-05-01,38.600000
1970-06-01,38.800000
1970-07-01,38.900000
1970-08-01,39.000000
1970-09-01,39.200000
1970-10-01,39.400000
1970-11-01,39.600000
1970-12-01,39.800000
1971-01-01,39.900000
1971-02-01,39.900000
1971-03-01,40.000000
1971-04-01,40.100000
1971-05-01,40.300000
1971-06-01,40.500000
1971-07-01,40.600000
1971-08-01,40.700000
1971-09-01,40.800000
1971-10-01,40.900000
1971-11-01,41.000000
1971-12-01,41.100000
1972-01-01,41.200000
1972-02-01,41.400000
1972-03-01,41.400000
1972-04-01,41.500000
1972-05-01,41.600000
1972-06-01,41.700000
1972-07-01,41.800000
1972-08-01,41.900000
1972-09-01,42.100000
1972-10-01,42.200000
1972-11-01,42.400000
1972-12-01,42.500000
1973-01-01,42.700000
1973-02-01,43.000000
1973-03-01,43.400000
1973-04-01,43.700000
1973-05-01,43.900000
1973-06-01,44.200000
1973-07-01,44.200000
1973-08-01,45.000000
1973-09-01,45.200000
1973-10-01,45.600000
1973-11-01,45.900000
1973-12-01,46.300000
1974-01-01,46.800000
1974-02-01,47.300000
1974-03-01,47.800000
1974-04-01,48.100000
1974-05-01,48.600000
1974-06-01,49.000000
1974-07-01,49.300000
1974-08-01,49.900000
1974-09-01,50.600000
1974-10-01,51.000000
1974-11-01,51.500000
1974-12-01,51.900000
1975-01-01,52.300000
1975-02-01,52.600000
1975-03-01,52.800000
1975-04-01,53.000000
1975-05-01,53.100000
1975-06-01,53.500000
1975-07-01,54.000000
1975-08-01,54.200000
1975-09-01,54.600000
1975-10-01,54.900000
1975-11-01,55.300000
1975-12-01,55.600000
1976-01-01,55.800000
1976-02-01,55.900000
1976-03-01,56.000000
1976-04-01,56.100000
1976-05-01,56.400000
1976-06-01,56.700000
1976-07-01,57.000000
1976-08-01,57.300000
1976-09-01,57.600000
1976-10-01,57.900000
1976-11-01,58.100000
1976-12-01,58.400000
1977-01-01,58.700000
1977-02-01,59.300000
1977-03-01,59.600000
1977-04-01,60.000000
1977-05-01,60.200000
1977-06-01,60.500000
1977-07-01,60.800000
1977-08-01,61.100000
1977-09-01,61.300000
1977-10-01,61.600000
1977-11-01,62.000000
1977-12-01,62.300000
1978-01-01,62.700000
1978-02-01,63.000000
1978-03-01,63.400000
1978-04-01,63.900000
1978-05-01,64.500000
1978-06-01,65.000000
1978-07-01,65.500000
1978-08-01,65.900000
1978-09-01,66.500000
1978-10-01,67.100000
1978-11-01,67.500000
1978-12-01,67.900000
1979-01-01,68.500000
1979-02-01,69.200000
1979-03-01,69.900000
1979-04-01,70.600000
1979-05-01,71.400000
1979-06-01,72.200000
1979-07-01,73.000000
1979-08-01,73.700000
1979-09-01,74.400000
1979-10-01,75.200000
1979-11-01,76.000000
1979-12-01,76.900000
1980-01-01,78.000000
1980-02-01,79.000000
1980-03-01,80.100000
1980-04-01,80.900000
1980-05-01,81.700000
1980-06-01,82.500000
1980-07-01,82.600000
1980-08-01,83.200000
1980-09-01,83.900000
1980-10-01,84.700000
1980-11-01,85.600000
1980-12-01,86.400000
1981-01-01,87.200000
1981-02-01,88.000000
1981-03-01,88.600000
1981-04-01,89.100000
1981-05-01,89.700000
1981-06-01,90.500000
1981-07-01,91.500000
1981-08-01,92.200000
1981-09-01,93.100000
1981-10-01,93.400000
1981-11-01,93.800000
1981-12-01,94.100000
1982-01-01,94.400000
1982-02-01,94.700000
1982-03-01,94.700000
1982-04-01,95.000000
1982-05-01,95.900000
1982-06-01,97.000000
1982-07-01,97.500000
1982-08-01,97.700000
1982-09-01,97.700000
1982-10-01,98.100000
1982-11-01,98.000000
1982-12-01,97.700000
1983-01-01,97.900000
1983-02-01,98.000000
1983-03-01,98.100000
1983-04-01,98.800000
1983-05-01,99.200000
1983-06-01,99.400000
1983-07-01,99.800000
1983-08-01,100.100000
1983-09-01,100.400000
1983-10-01,100.800000
1983-11-01,101.100000
1983-12-01,101.400000
1984-01-01,102.100000
1984-02-01,102.600000
1984-03-01,102.900000
1984-04-01,103.300000
1984-05-01,103.500000
1984-06-01,103.700000
1984-07-01,104.100000
1984-08-01,104.400000
1984-09-01,104.700000
1984-10-01,105.100000
1984-11-01,105.300000
1984-12-01,105.500000
1985-01-01,105.700000
1985-02-01,106.300000
1985-03-01,106.800000
1985-04-01,107.000000
1985-05-01,107.200000
1985-06-01,107.500000
1985-07-01,107.700000
1985-08-01,107.900000
1985-09-01,108.100000
1985-10-01,108.500000
1985-11-01,109.000000
1985-12-01,109.500000
1986-01-01,109.900000
1986-02-01,109.700000
1986-03-01,109.100000
1986-04-01,108.700000
1986-05-01,109.000000
1986-06-01,109.400000
1986-07-01,109.500000
1986-08-01,109.600000
1986-09-01,110.000000
1986-10-01,110.200000
1986-11-01,110.400000
1986-12-01,110.800000
1987-01-01,111.400000
1987-02-01,111.800000
1987-03-01,112.200000
1987-04-01,112.700000
1987-05-01,113.000000
1987-06-01,113.500000
1987-07-01,113.800000
1987-08-01,114.300000
1987-09-01,114.700000
1987-10-01,115.000000
1987-11-01,115.400000
1987-12-01,115.600000
1988-01-01,116.000000
1988-02-01,116.200000
1988-03-01,116.500000
1988-04-01,117.200000
1988-05-01,117.500000
1988-06-01,118.000000
1988-07-01,118.500000
1988-08-01,119.000000
1988-09-01,119.500000
1988-10-01,119.900000
1988-11-01,120.300000
1988-12-01,120.700000
1989-01-01,121.200000
1989-02-01,121.600000
1989-03-01,122.200000
1989-04-01,123.100000
1989-05-01,123.700000
1989-06-01,124.100000
1989-07-01,124.500000
1989-08-01,124.500000
1989-09-01,124.800000
1989-10-01,125.400000
1989-11-01,125.900000
1989-12-01,126.300000
1990-01-01,127.500000
1990-02-01,128.000000
1990-03-01,128.600000
1990-04-01,128.900000
1990-05-01,129.100000
1990-06-01,129.900000
1990-07-01,130.500000
1990-08-01,131.600000
1990-09-01,132.500000
1990-10-01,133.400000
1990-11-01,133.700000
1990-12-01,134.200000
1991-01-01,134.700000
1991-02-01,134.800000
1991-03-01,134.800000
1991-04-01,135.100000
1991-05-01,135.600000
1991-06-01,136.000000
1991-07-01,136.200000
1991-08-01,136.600000
1991-09-01,137.000000
1991-10-01,137.200000
1991-11-01,137.800000
1991-12-01,138.200000
1992-01-01,138.300000
1992-02-01,138.600000
1992-03-01,139.100000
1992-04-01,139.400000
1992-05-01,139.700000
1992-06-01,140.100000
1992-07-01,140.500000
1992-08-01,140.800000
1992-09-01,141.100000
1992-10-01,141.700000
1992-11-01,142.100000
1992-12-01,142.300000
1993-01-01,142.800000
1993-02-01,143.100000
1993-03-01,143.300000
1993-04-01,143.800000
1993-05-01,144.200000
1993-06-01,144.300000
1993-07-01,144.500000
1993-08-01,144.800000
1993-09-01,145.000000
1993-10-01,145.600000
1993-11-01,146.000000
1993-12-01,146.300000
1994-01-01,146.300000
1994-02-01,146.700000
1994-03-01,147.100000
1994-04-01,147.200000
1994-05-01,147.500000
1994-06-01,147.900000
1994-07-01,148.400000
1994-08-01,149.000000
1994-09-01,149.300000
1994-10-01,149.400000
1994-11-01,149.800000
1994-12-01,150.100000
1995-01-01,150.500000
1995-02-01,150.900000
1995-03-01,151.200000
1995-04-01,151.800000
1995-05-01,152.100000
1995-06-01,152.400000
1995-07-01,152.600000
1995-08-01,152.900000
1995-09-01,153.100000
1995-10-01,153.500000
1995-11-01,153.700000
1995-12-01,153.900000
1996-01-01,154.700000
1996-02-01,155.000000
1996-03-01,155.500000
1996-04-01,156.100000
1996-05-01,156.400000
1996-06-01,156.700000
1996-07-01,157.000000
1996-08-01,157.200000
1996-09-01,157.700000
1996-10-01,158.200000
1996-11-01,158.700000
1996-12-01,159.100000
1997-01-01,159.400000
1997-02-01,159.700000
1997-03-01,159.800000
1997-04-01,159.900000
1997-05-01,159.900000
1997-06-01,160.200000
1997-07-01,160.400000
1997-08-01,160.800000
1997-09-01,161.200000
1997-10-01,161.500000
1997-11-01,161.700000
1997-12-01,161.800000
1998-01-01,162.000000
1998-02-01,162.000000
1998-03-01,162.000000
1998-04-01,162.200000
1998-05-01,162.600000
1998-06-01,162.800000
1998-07-01,163.200000
1998-08-01,163.400000
1998-09-01,163.500000
1998-10-01,163.900000
1998-11-01,164.100000
1998-12-01,164.400000
1999-01-01,164.700000
1999-02-01,164.700000
1999-03-01,164.800000
1999-04-01,165.900000
1999-05-01,166.000000
1999-06-01,166.000000
1999-07-01,166.700000
1999-08-01,167.100000
1999-09-01,167.800000
1999-10-01,168.100000
1999-11-01,168.400000
1999-12-01,168.800000
2000-01-01,169.300000
2000-02-01,170.000000
2000-03-01,171.000000
2000-04-01,170.900000
2000-05-01,171.200000
2000-06-01,172.200000
2000-07-01,172.700000
2000-08-01,172.700000
2000-09-01,173.600000
2000-10-01,173.900000
2000-11-01,174.200000
2000-12-01,174.600000
2001-01-01,175.600000
2001-02-01,176.000000
2001-03-01,176.100000
2001-04-01,176.400000
2001-05-01,177.300000
2001-06-01,177.700000
2001-07-01,177.400000
2001-08-01,177.400000
2001-09-01,178.100000
2001-10-01,177.600000
2001-11-01,177.500000
2001-12-01,177.400000
2002-01-01,177.700000
2002-02-01,178.000000
2002-03-01,178.500000
2002-04-01,179.300000
2002-05-01,179.500000
2002-06-01,179.600000
2002-07-01,180.000000
2002-08-01,180.500000
2002-09-01,180.800000
2002-10-01,181.200000
2002-11-01,181.500000
2002-12-01,181.800000
2003-01-01,182.600000
2003-02-01,183.600000
2003-03-01,183.900000
2003-04-01,183.200000
2003-05-01,182.900000
2003-06-01,183.100000
2003-07-01,183.700000
2003-08-01,184.500000
2003-09-01,185.100000
2003-10-01,184.900000
2003-11-01,185.000000
2003-12-01,185.500000
2004-01-01,186.300000
2004-02-01,186.700000
2004-03-01,187.100000
2004-04-01,187.400000
2004-05-01,188.200000
2004-06-01,188.900000
2004-07-01,189.100000
2004-08-01,189.200000
2004-09-01,189.800000
2004-10-01,190.800000
2004-11-01,191.700000
2004-12-01,191.700000
2005-01-01,191.600000
2005-02-01,192.400000
2005-03-01,193.100000
2005-04-01,193.700000
2005-05-01,193.600000
2005-06-01,193.700000
2005-07-01,194.900000
2005-08-01,196.100000
2005-09-01,198.800000
2005-10-01,199.100000
2005-11-01,198.100000
2005-12-01,198.100000
2006-01-01,199.300000
2006-02-01,199.400000
2006-03-01,199.700000
2006-04-01,200.700000
2006-05-01,201.300000
2006-06-01,201.800000
2006-07-01,202.900000
2006-08-01,203.800000
2006-09-01,202.800000
2006-10-01,201.900000
2006-11-01,202.000000
2006-12-01,203.100000
2007-01-01,203.437000
2007-02-01,204.226000
2007-03-01,205.288000
2007-04-01,205.904000
2007-05-01,206.755000
2007-06-01,207.234000
2007-07-01,207.603000
2007-08-01,207.667000
2007-09-01,208.547000
2007-10-01,209.190000
2007-11-01,210.834000
2007-12-01,211.445000
2008-01-01,212.174000
2008-02-01,212.687000
2008-03-01,213.448000
2008-04-01,213.942000
2008-05-01,215.208000
2008-06-01,217.463000
2008-07-01,219.016000
2008-08-01,218.690000
2008-09-01,218.877000
2008-10-01,216.995000
2008-11-01,213.153000
2008-12-01,211.398000
2009-01-01,211.933000
2009-02-01,212.705000
2009-03-01,212.495000
2009-04-01,212.709000
2009-05-01,213.022000
2009-06-01,214.790000
2009-07-01,214.726000
2009-08-01,215.445000
2009-09-01,215.861000
2009-10-01,216.509000
2009-11-01,217.234000
2009-12-01,217.347000
2010-01-01,217.488000
2010-02-01,217.281000
2010-03-01,217.353000
2010-04-01,217.403000
2010-05-01,217.290000
2010-06-01,217.199000
2010-07-01,217.605000
2010-08-01,217.923000
2010-09-01,218.275000
2010-10-01,219.035000
2010-11-01,219.590000
2010-12-01,220.472000
2011-01-01,221.187000
2011-02-01,221.898000
2011-03-01,223.046000
2011-04-01,224.093000
2011-05-01,224.806000
2011-06-01,224.806000
2011-07-01,225.395000
2011-08-01,226.106000
2011-09-01,226.597000
2011-10-01,226.750000
2011-11-01,227.169000
2011-12-01,227.223000
2012-01-01,227.842000
2012-02-01,228.329000
2012-03-01,228.807000
2012-04-01,229.187000
2012-05-01,228.713000
2012-06-01,228.524000
2012-07-01,228.590000
2012-08-01,229.918000
2012-09-01,231.015000
2012-10-01,231.638000
2012-11-01,231.249000
2012-12-01,231.221000
2013-01-01,231.679000
2013-02-01,232.937000
2013-03-01,232.282000
2013-04-01,231.797000
2013-05-01,231.893000
2013-06-01,232.445000
2013-07-01,232.900000
2013-08-01,233.456000
2013-09-01,233.544000
2013-10-01,233.669000
2013-11-01,234.100000
2013-12-01,234.719000
2014-01-01,235.288000
2014-02-01,235.547000
2014-03-01,236.028000
2014-04-01,236.468000
2014-05-01,236.918000
2014-06-01,237.231000
2014-07-01,237.498000
2014-08-01,237.460000
2014-09-01,237.477000
2014-10-01,237.430000
2014-11-01,236.983000
2014-12-01,236.252000
2015-01-01,234.747000
2015-02-01,235.342000
2015-03-01,235.976000
2015-04-01,236.222000
2015-05-01,237.001000
2015-06-01,237.657000
2015-07-01,238.034000
2015-08-01,238.033000
2015-09-01,237.498000
2015-10-01,237.733000
2015-11-01,238.017000
2015-12-01,237.761000
2016-01-01,237.652000
2016-02-01,237.336000
2016-03-01,238.080000
2016-04-01,238.992000
2016-05-01,239.557000
2016-06-01,240.222000
2016-07-01,240.101000
2016-08-01,240.545000
2016-09-01,241.176000
2016-10-01,241.741000
2016-11-01,242.026000
2016-12-01,242.637000
2017-01-01,243.618000
2017-02-01,244.006000
2017-03-01,243.892000
2017-04-01,244.193000
2017-05-01,244.004000
2017-06-01,244.163000
2017-07-01,244.243000
2017-08-01,245.183000
2017-09-01,246.435000
2017-10-01,246.626000
2017-11-01,247.284000
2017-12-01,247.805000
2018-01-01,248.859000
2018-02-01,249.529000
2018-03-01,249.577000
2018-04-01,250.227000
2018-05-01,250.792000
2018-06-01,251.018000
2018-07-01,251.214000
2018-08-01,251.663000
2018-09-01,252.182000
2018-10-01,252.772000
2018-11-01,252.594000
2018-12-01,252.767000
2019-01-01,252.561000
2019-02-01,253.319000
2019-03-01,254.277000
2019-04-01,255.233000
2019-05-01,255.296000
2019-06-01,255.213000
2019-07-01,255.802000
2019-08-01,256.036000
2019-09-01,256.430000
2019-10-01,257.155000
2019-11-01,257.879000
2019-12-01,258.630000
2020-01-01,259.127000
2020-02-01,259.250000
2020-03-01,258.076000
2020-04-01,256.032000
2020-05-01,255.802000
2020-06-01,257.042000
2020-07-01,258.352000
2020-08-01,259.316000
2020-09-01,259.997000
2020-10-01,260.319000
2020-11-01,260.911000
2020-12-01,262.045000
2021-01-01,262.687000
2021-02-01,263.579000
2021-03-01,264.961000
2021-04-01,266.614000
2021-05-01,268.383000
2021-06-01,270.654000
2021-07-01,271.903000
2021-08-01,272.676000
2021-09-01,273.910000
2021-10-01,276.550000
2021-11-01,278.919000
2021-12-01,280.845000
2022-01-01,282.543000
2022-02-01,284.500000
2022-03-01,287.674000
2022-04-01,288.561000
2022-05-01,291.298000
2022-06-01,294.957000
2022-07-01,294.913000
2022-08-01,295.097000
2022-09-01,296.349000
2022-10-01,298.007000
2022-11-01,298.786000
2022-12-01,298.832000
2023-01-01,300.420000
2023-02-01,301.450000
2023-03-01,301.821000
2023-04-01,302.845000
2023-05-01,303.334000
2023-06-01,304.014000
2023-07-01,304.609000
2023-08-01,306.082000
2023-09-01,307.276000
2023-10-01,307.696000
2023-11-01,308.148000
2023-12-01,308.741000
2024-01-01,309.698000
2024-02-01,310.967000
2024-03-01,312.345000
2024-04-01,313.023000
2024-05-01,313.175000
2024-06-01,313.044000
2024-07-01,313.569000
2024-08-01,314.062000
2024-09-01,314.732000
2024-10-01,315.631000
2024-11-01,316.528000
2024-12-01,317.604000
2025-01-01,318.961000
2025-02-01,319.679000
2025-03-01,319.785000
2025-04-01,320.302000
2025-05-01,320.620000
2025-06-01,321.435000
2025-07-01,322.169000
2025-08-01,323.291000
2025-09-01,324.245000
2025-11-01,325.063000
2025-12-01,326.031000
2026-01-01,326.588000
2026-02-01,327.460000
2026-03-01,330.293000
2026-04-01,332.407000
2026-05-01,333.979000
2026-06-01,332.568000
