date,value
2017-07-01,320500.000000
2017-10-01,337900.000000
2018-01-01,331800.000000
2018-04-01,315600.000000
2018-07-01,330900.000000
2018-10-01,322800.000000
2019-01-01,313000.000000
2019-04-01,322500.000000
2019-07-01,318400.000000
2019-10-01,327100.000000
2020-01-01,329000.000000
2020-04-01,317100.000000
2020-07-01,327900.000000
2020-10-01,338600.000000
2021-01-01,355000.000000
2021-04-01,367800.000000
2021-07-01,395200.000000
2021-10-01,414000.000000
2022-01-01,413500.000000
2022-04-01,437700.000000
2022-07-01,438000.000000
2022-10-01,442600.000000
2023-01-01,429000.000000
2023-04-01,418500.000000
2023-07-01,435400.000000
2023-10-01,423200.000000
2024-01-01,426800.000000
2024-04-01,414500.000000
2024-07-01,415300.000000
2024-10-01,419300.000000
2025-01-01,423100.000000
2025-04-01,416100.000000
2025-07-01,410100.000000
2025-10-01,412300.000000
2026-01-01,403200.000000
