date,value
1974-03-01,572.000000
1974-04-01,544.000000
1974-05-01,590.000000
1974-06-01,534.000000
1974-07-01,534.000000
1974-08-01,492.000000
1974-09-01,511.000000
1974-10-01,448.000000
1974-11-01,450.000000
1974-12-01,417.000000
1975-01-01,416.000000
1975-02-01,422.000000
1975-03-01,477.000000
1975-04-01,543.000000
1975-05-01,579.000000
1975-06-01,557.000000
1975-07-01,569.000000
1975-08-01,566.000000
1975-09-01,556.000000
1975-10-01,609.000000
1975-11-01,680.000000
1975-12-01,669.000000
1976-01-01,603.000000
1976-02-01,644.000000
1976-03-01,591.000000
1976-04-01,611.000000
1976-05-01,570.000000
1976-06-01,591.000000
1976-07-01,664.000000
1976-08-01,648.000000
1976-09-01,696.000000
1976-10-01,708.000000
1976-11-01,735.000000
1976-12-01,767.000000
1977-01-01,825.000000
1977-02-01,839.000000
1977-03-01,872.000000
1977-04-01,799.000000
1977-05-01,807.000000
1977-06-01,805.000000
1977-07-01,755.000000
1977-08-01,808.000000
1977-09-01,842.000000
1977-10-01,819.000000
1977-11-01,829.000000
1977-12-01,835.000000
1978-01-01,795.000000
1978-02-01,791.000000
1978-03-01,814.000000
1978-04-01,864.000000
1978-05-01,857.000000
1978-06-01,834.000000
1978-07-01,789.000000
1978-08-01,756.000000
1978-09-01,812.000000
1978-10-01,872.000000
1978-11-01,798.000000
1978-12-01,805.000000
1979-01-01,754.000000
1979-02-01,723.000000
1979-03-01,793.000000
1979-04-01,748.000000
1979-05-01,727.000000
1979-06-01,700.000000
1979-07-01,715.000000
1979-08-01,729.000000
1979-09-01,727.000000
1979-10-01,670.000000
1979-11-01,597.000000
1979-12-01,559.000000
1980-01-01,592.000000
1980-02-01,541.000000
1980-03-01,474.000000
1980-04-01,370.000000
1980-05-01,469.000000
1980-06-01,552.000000
1980-07-01,636.000000
1980-08-01,659.000000
1980-09-01,596.000000
1980-10-01,561.000000
1980-11-01,562.000000
1980-12-01,532.000000
1981-01-01,511.000000
1981-02-01,510.000000
1981-03-01,514.000000
1981-04-01,470.000000
1981-05-01,467.000000
1981-06-01,415.000000
1981-07-01,431.000000
1981-08-01,378.000000
1981-09-01,338.000000
1981-10-01,356.000000
1981-11-01,382.000000
1981-12-01,457.000000
1982-01-01,368.000000
1982-02-01,365.000000
1982-03-01,374.000000
1982-04-01,339.000000
1982-05-01,384.000000
1982-06-01,370.000000
1982-07-01,375.000000
1982-08-01,407.000000
1982-09-01,481.000000
1982-10-01,480.000000
1982-11-01,554.000000
1982-12-01,521.000000
1983-01-01,582.000000
1983-02-01,562.000000
1983-03-01,596.000000
1983-04-01,638.000000
1983-05-01,664.000000
1983-06-01,651.000000
1983-07-01,606.000000
1983-08-01,572.000000
1983-09-01,608.000000
1983-10-01,632.000000
1983-11-01,644.000000
1983-12-01,773.000000
1984-01-01,691.000000
1984-02-01,696.000000
1984-03-01,641.000000
1984-04-01,639.000000
1984-05-01,615.000000
1984-06-01,630.000000
1984-07-01,619.000000
1984-08-01,567.000000
1984-09-01,662.000000
1984-10-01,687.000000
1984-11-01,597.000000
1984-12-01,597.000000
1985-01-01,645.000000
1985-02-01,682.000000
1985-03-01,671.000000
1985-04-01,620.000000
1985-05-01,678.000000
1985-06-01,722.000000
1985-07-01,766.000000
1985-08-01,726.000000
1985-09-01,678.000000
1985-10-01,655.000000
1985-11-01,733.000000
1985-12-01,721.000000
1986-01-01,733.000000
1986-02-01,728.000000
1986-03-01,880.000000
1986-04-01,857.000000
1986-05-01,789.000000
1986-06-01,728.000000
1986-07-01,698.000000
1986-08-01,621.000000
1986-09-01,763.000000
1986-10-01,669.000000
1986-11-01,707.000000
1986-12-01,784.000000
1987-01-01,709.000000
1987-02-01,732.000000
1987-03-01,713.000000
1987-04-01,735.000000
1987-05-01,651.000000
1987-06-01,637.000000
1987-07-01,658.000000
1987-08-01,657.000000
1987-09-01,666.000000
1987-10-01,650.000000
1987-11-01,625.000000
1987-12-01,595.000000
1988-01-01,585.000000
1988-02-01,663.000000
1988-03-01,669.000000
1988-04-01,699.000000
1988-05-01,684.000000
1988-06-01,717.000000
1988-07-01,679.000000
1988-08-01,688.000000
1988-09-01,703.000000
1988-10-01,718.000000
1988-11-01,628.000000
1988-12-01,658.000000
1989-01-01,719.000000
1989-02-01,622.000000
1989-03-01,567.000000
1989-04-01,608.000000
1989-05-01,656.000000
1989-06-01,642.000000
1989-07-01,731.000000
1989-08-01,697.000000
1989-09-01,639.000000
1989-10-01,645.000000
1989-11-01,684.000000
1989-12-01,630.000000
1990-01-01,620.000000
1990-02-01,591.000000
1990-03-01,574.000000
1990-04-01,542.000000
1990-05-01,534.000000
1990-06-01,545.000000
1990-07-01,542.000000
1990-08-01,528.000000
1990-09-01,496.000000
1990-10-01,465.000000
1990-11-01,493.000000
1990-12-01,464.000000
1991-01-01,401.000000
1991-02-01,482.000000
1991-03-01,507.000000
1991-04-01,508.000000
1991-05-01,517.000000
1991-06-01,516.000000
1991-07-01,511.000000
1991-08-01,526.000000
1991-09-01,487.000000
1991-10-01,524.000000
1991-11-01,575.000000
1991-12-01,558.000000
1992-01-01,676.000000
1992-02-01,639.000000
1992-03-01,553.000000
1992-04-01,546.000000
1992-05-01,554.000000
1992-06-01,596.000000
1992-07-01,627.000000
1992-08-01,636.000000
1992-09-01,650.000000
1992-10-01,621.000000
1992-11-01,614.000000
1992-12-01,650.000000
1993-01-01,596.000000
1993-02-01,604.000000
1993-03-01,602.000000
1993-04-01,701.000000
1993-05-01,626.000000
1993-06-01,653.000000
1993-07-01,655.000000
1993-08-01,645.000000
1993-09-01,726.000000
1993-10-01,704.000000
1993-11-01,769.000000
1993-12-01,812.000000
1994-01-01,619.000000
1994-02-01,686.000000
1994-03-01,747.000000
1994-04-01,692.000000
1994-05-01,691.000000
1994-06-01,621.000000
1994-07-01,628.000000
1994-08-01,656.000000
1994-09-01,677.000000
1994-10-01,715.000000
1994-11-01,646.000000
1994-12-01,629.000000
1995-01-01,626.000000
1995-02-01,559.000000
1995-03-01,616.000000
1995-04-01,621.000000
1995-05-01,674.000000
1995-06-01,725.000000
1995-07-01,765.000000
1995-08-01,701.000000
1995-09-01,678.000000
1995-10-01,696.000000
1995-11-01,664.000000
1995-12-01,709.000000
1996-01-01,714.000000
1996-02-01,769.000000
1996-03-01,721.000000
1996-04-01,736.000000
1996-05-01,746.000000
1996-06-01,721.000000
1996-07-01,770.000000
1996-08-01,826.000000
1996-09-01,770.000000
1996-10-01,720.000000
1996-11-01,771.000000
1996-12-01,805.000000
1997-01-01,830.000000
1997-02-01,801.000000
1997-03-01,831.000000
1997-04-01,744.000000
1997-05-01,760.000000
1997-06-01,793.000000
1997-07-01,805.000000
1997-08-01,815.000000
1997-09-01,840.000000
1997-10-01,800.000000
1997-11-01,864.000000
1997-12-01,793.000000
1998-01-01,872.000000
1998-02-01,866.000000
1998-03-01,836.000000
1998-04-01,866.000000
1998-05-01,887.000000
1998-06-01,923.000000
1998-07-01,876.000000
1998-08-01,846.000000
1998-09-01,864.000000
1998-10-01,893.000000
1998-11-01,995.000000
1998-12-01,949.000000
1999-01-01,875.000000
1999-02-01,848.000000
1999-03-01,863.000000
1999-04-01,918.000000
1999-05-01,888.000000
1999-06-01,923.000000
1999-07-01,900.000000
1999-08-01,893.000000
1999-09-01,826.000000
1999-10-01,872.000000
1999-11-01,863.000000
1999-12-01,873.000000
2000-01-01,873.000000
2000-02-01,856.000000
2000-03-01,900.000000
2000-04-01,841.000000
2000-05-01,857.000000
2000-06-01,793.000000
2000-07-01,887.000000
2000-08-01,848.000000
2000-09-01,912.000000
2000-10-01,933.000000
2000-11-01,880.000000
2000-12-01,983.000000
2001-01-01,936.000000
2001-02-01,963.000000
2001-03-01,939.000000
2001-04-01,909.000000
2001-05-01,885.000000
2001-06-01,882.000000
2001-07-01,880.000000
2001-08-01,866.000000
2001-09-01,853.000000
2001-10-01,871.000000
2001-11-01,924.000000
2001-12-01,979.000000
2002-01-01,880.000000
2002-02-01,948.000000
2002-03-01,923.000000
2002-04-01,936.000000
2002-05-01,978.000000
2002-06-01,957.000000
2002-07-01,956.000000
2002-08-01,1014.000000
2002-09-01,1044.000000
2002-10-01,1006.000000
2002-11-01,1024.000000
2002-12-01,1048.000000
2003-01-01,999.000000
2003-02-01,936.000000
2003-03-01,999.000000
2003-04-01,1012.000000
2003-05-01,1078.000000
2003-06-01,1193.000000
2003-07-01,1168.000000
2003-08-01,1206.000000
2003-09-01,1131.000000
2003-10-01,1144.000000
2003-11-01,1093.000000
2003-12-01,1129.000000
2004-01-01,1165.000000
2004-02-01,1159.000000
2004-03-01,1276.000000
2004-04-01,1186.000000
2004-05-01,1241.000000
2004-06-01,1180.000000
2004-07-01,1088.000000
2004-08-01,1175.000000
2004-09-01,1214.000000
2004-10-01,1305.000000
2004-11-01,1179.000000
2004-12-01,1242.000000
2005-01-01,1203.000000
2005-02-01,1319.000000
2005-03-01,1328.000000
2005-04-01,1260.000000
2005-05-01,1286.000000
2005-06-01,1274.000000
2005-07-01,1389.000000
2005-08-01,1255.000000
2005-09-01,1244.000000
2005-10-01,1336.000000
2005-11-01,1214.000000
2005-12-01,1239.000000
2006-01-01,1174.000000
2006-02-01,1061.000000
2006-03-01,1116.000000
2006-04-01,1123.000000
2006-05-01,1086.000000
2006-06-01,1074.000000
2006-07-01,965.000000
2006-08-01,1035.000000
2006-09-01,1016.000000
2006-10-01,941.000000
2006-11-01,1003.000000
2006-12-01,998.000000
2007-01-01,891.000000
2007-02-01,828.000000
2007-03-01,833.000000
2007-04-01,887.000000
2007-05-01,842.000000
2007-06-01,793.000000
2007-07-01,778.000000
2007-08-01,699.000000
2007-09-01,686.000000
2007-10-01,727.000000
2007-11-01,641.000000
2007-12-01,619.000000
2008-01-01,627.000000
2008-02-01,593.000000
2008-03-01,535.000000
2008-04-01,536.000000
2008-05-01,504.000000
2008-06-01,487.000000
2008-07-01,477.000000
2008-08-01,435.000000
2008-09-01,433.000000
2008-10-01,393.000000
2008-11-01,389.000000
2008-12-01,377.000000
2009-01-01,336.000000
2009-02-01,372.000000
2009-03-01,339.000000
2009-04-01,337.000000
2009-05-01,376.000000
2009-06-01,393.000000
2009-07-01,411.000000
2009-08-01,418.000000
2009-09-01,386.000000
2009-10-01,396.000000
2009-11-01,375.000000
2009-12-01,352.000000
2010-01-01,345.000000
2010-02-01,336.000000
2010-03-01,381.000000
2010-04-01,422.000000
2010-05-01,280.000000
2010-06-01,305.000000
2010-07-01,283.000000
2010-08-01,282.000000
2010-09-01,317.000000
2010-10-01,291.000000
2010-11-01,287.000000
2010-12-01,326.000000
2011-01-01,307.000000
2011-02-01,270.000000
2011-03-01,300.000000
2011-04-01,310.000000
2011-05-01,305.000000
2011-06-01,301.000000
2011-07-01,296.000000
2011-08-01,299.000000
2011-09-01,304.000000
2011-10-01,316.000000
2011-11-01,328.000000
2011-12-01,341.000000
2012-01-01,335.000000
2012-02-01,366.000000
2012-03-01,354.000000
2012-04-01,354.000000
2012-05-01,370.000000
2012-06-01,360.000000
2012-07-01,369.000000
2012-08-01,375.000000
2012-09-01,385.000000
2012-10-01,358.000000
2012-11-01,392.000000
2012-12-01,399.000000
2013-01-01,446.000000
2013-02-01,447.000000
2013-03-01,444.000000
2013-04-01,441.000000
2013-05-01,428.000000
2013-06-01,470.000000
2013-07-01,375.000000
2013-08-01,381.000000
2013-09-01,403.000000
2013-10-01,444.000000
2013-11-01,446.000000
2013-12-01,433.000000
2014-01-01,443.000000
2014-02-01,420.000000
2014-03-01,405.000000
2014-04-01,403.000000
2014-05-01,451.000000
2014-06-01,418.000000
2014-07-01,402.000000
2014-08-01,456.000000
2014-09-01,470.000000
2014-10-01,476.000000
2014-11-01,442.000000
2014-12-01,497.000000
2015-01-01,515.000000
2015-02-01,540.000000
2015-03-01,480.000000
2015-04-01,502.000000
2015-05-01,502.000000
2015-06-01,480.000000
2015-07-01,506.000000
2015-08-01,518.000000
2015-09-01,456.000000
2015-10-01,482.000000
2015-11-01,504.000000
2015-12-01,546.000000
2016-01-01,505.000000
2016-02-01,517.000000
2016-03-01,532.000000
2016-04-01,576.000000
2016-05-01,571.000000
2016-06-01,557.000000
2016-07-01,628.000000
2016-08-01,575.000000
2016-09-01,558.000000
2016-10-01,575.000000
2016-11-01,571.000000
2016-12-01,561.000000
2017-01-01,573.000000
2017-02-01,587.000000
2017-03-01,632.000000
2017-04-01,598.000000
2017-05-01,635.000000
2017-06-01,619.000000
2017-07-01,572.000000
2017-08-01,556.000000
2017-09-01,637.000000
2017-10-01,626.000000
2017-11-01,711.000000
2017-12-01,630.000000
2018-01-01,590.000000
2018-02-01,618.000000
2018-03-01,679.000000
2018-04-01,642.000000
2018-05-01,662.000000
2018-06-01,636.000000
2018-07-01,628.000000
2018-08-01,593.000000
2018-09-01,595.000000
2018-10-01,554.000000
2018-11-01,625.000000
2018-12-01,546.000000
2019-01-01,595.000000
2019-02-01,648.000000
2019-03-01,718.000000
2019-04-01,702.000000
2019-05-01,618.000000
2019-06-01,729.000000
2019-07-01,648.000000
2019-08-01,712.000000
2019-09-01,712.000000
2019-10-01,722.000000
2019-11-01,713.000000
2019-12-01,700.000000
2020-01-01,689.000000
2020-02-01,707.000000
2020-03-01,626.000000
2020-04-01,576.000000
2020-05-01,707.000000
2020-06-01,901.000000
2020-07-01,981.000000
2020-08-01,1016.000000
2020-09-01,979.000000
2020-10-01,1031.000000
2020-11-01,877.000000
2020-12-01,874.000000
2021-01-01,899.000000
2021-02-01,772.000000
2021-03-01,852.000000
2021-04-01,817.000000
2021-05-01,717.000000
2021-06-01,714.000000
2021-07-01,745.000000
2021-08-01,688.000000
2021-09-01,733.000000
2021-10-01,689.000000
2021-11-01,782.000000
2021-12-01,816.000000
2022-01-01,809.000000
2022-02-01,784.000000
2022-03-01,710.000000
2022-04-01,612.000000
2022-05-01,639.000000
2022-06-01,564.000000
2022-07-01,535.000000
2022-08-01,634.000000
2022-09-01,552.000000
2022-10-01,586.000000
2022-11-01,592.000000
2022-12-01,615.000000
2023-01-01,653.000000
2023-02-01,633.000000
2023-03-01,639.000000
2023-04-01,656.000000
2023-05-01,736.000000
2023-06-01,687.000000
2023-07-01,727.000000
2023-08-01,645.000000
2023-09-01,682.000000
2023-10-01,689.000000
2023-11-01,607.000000
2023-12-01,634.000000
2024-01-01,683.000000
2024-02-01,653.000000
2024-03-01,681.000000
2024-04-01,706.000000
2024-05-01,670.000000
2024-06-01,683.000000
2024-07-01,732.000000
2024-08-01,687.000000
2024-09-01,715.000000
2024-10-01,632.000000
2024-11-01,669.000000
2024-12-01,702.000000
2025-01-01,665.000000
2025-02-01,641.000000
2025-03-01,656.000000
2025-04-01,701.000000
2025-05-01,622.000000
2025-06-01,665.000000
2025-07-01,648.000000
2025-08-01,698.000000
2025-09-01,714.000000
2025-10-01,652.000000
2025-11-01,757.000000
2025-12-01,723.000000
2026-01-01,576.000000
2026-02-01,630.000000
2026-03-01,664.000000
2026-04-01,626.000000
2026-05-01,580.000000
